%
% Copyright (c) 1997-2009 Nokia Corporation and/or its subsidiary(-ies).
% All rights reserved.
% This component and the accompanying materials are made available
% under the terms of "Eclipse Public License v1.0"
% which accompanies this distribution, and is available
% at the URL "http://www.eclipse.org/legal/epl-v10.html".
%
% Initial Contributors:
% Nokia Corporation - initial contribution.
%
% Contributors:
%
% Description: 
99FB ; [.7848.0000.0007.99FB] % ÚA
99FC ; [.7849.0000.0007.99FC] % ÚB
99FD ; [.784A.0000.0007.99FD] % ÚC
99FE ; [.784B.0000.0007.99FE] % ÚD
99FF ; [.784C.0000.0007.99FF] % ÚE
9A01 ; [.784D.0000.0007.9A01] % ÚG
9A02 ; [.784E.0000.0007.9A02] % ÚH
9A03 ; [.784F.0000.0007.9A03] % ÚI
9AC0 ; [.7850.0000.0007.9AC0] % ˜¬
9AC1 ; [.7851.0000.0007.9AC1] % ˜¡
9AFC ; [.7852.0000.0007.9AFC] % Ûó
9AFD ; [.7853.0000.0007.9AFD] % Ûò
9AFE ; [.7854.0000.0007.9AFE] % Ûô
9B01 ; [.7855.0000.0007.9B01] % Ûú
9B4A ; [.7856.0000.0007.9B4A] % Ùr
9B4B ; [.7857.0000.0007.9B4B] % Ùs
9B4C ; [.7858.0000.0007.9B4C] % Ùt
9B4D ; [.7859.0000.0007.9B4D] % ˜Õ
9B4E ; [.785A.0000.0007.9B4E] % Ùu
9B4F ; [.785B.0000.0007.9B4F] % Œ∫
9B86 ; [.785C.0000.0007.9B86] % ıJ
9B9A ; [.785D.0000.0007.9B9A] % ı^
9B9B ; [.785E.0000.0007.9B9B] % ı_
9B9E ; [.785F.0000.0007.9B9E] % ıb
9BA0 ; [.7860.0000.0007.9BA0] % ıd
9BA1 ; [.7861.0000.0007.9BA1] % ıe
9BA2 ; [.7862.0000.0007.9BA2] % ıf
9BA4 ; [.7863.0000.0007.9BA4] % ıh
9BA5 ; [.7864.0000.0007.9BA5] % ıi
9BA6 ; [.7865.0000.0007.9BA6] % ıj
9BA8 ; [.7866.0000.0007.9BA8] % ıl
9BAA ; [.7867.0000.0007.9BAA] % ın
9BAB ; [.7868.0000.0007.9BAB] % ıo
9BAD ; [.7869.0000.0007.9BAD] % ıq
9BAE ; [.786A.0000.0007.9BAE] % ır
9BAF ; [.786B.0000.0007.9BAF] % ıs
9BC8 ; [.786C.0000.0007.9BC8] % ıç
9D2D ; [.786D.0000.0007.9D2D] % ¯ã
9D2E ; [.786E.0000.0007.9D2E] % ¯å
9D2F ; [.786F.0000.0007.9D2F] % ¯ç
9D30 ; [.7870.0000.0007.9D30] % ¯é
9D31 ; [.7871.0000.0007.9D31] % ¯è
9D33 ; [.7872.0000.0007.9D33] % ¯ë
9D36 ; [.7873.0000.0007.9D36] % ¯î
9D37 ; [.7874.0000.0007.9D37] % ¯ï
9D38 ; [.7875.0000.0007.9D38] % ¯ñ
9D3B ; [.7876.0000.0007.9D3B] % ¯ô
9D3D ; [.7877.0000.0007.9D3D] % ¯õ
9D3E ; [.7878.0000.0007.9D3E] % ¯ú
9D3F ; [.7879.0000.0007.9D3F] % ¯ù
9D40 ; [.787A.0000.0007.9D40] % ¯û
9D41 ; [.787B.0000.0007.9D41] % ¯ü
9D42 ; [.787C.0000.0007.9D42] % ¯†
9D43 ; [.787D.0000.0007.9D43] % ˘@
9D45 ; [.787E.0000.0007.9D45] % ˘B
9E89 ; [.787F.0000.0007.9E89] % ˚Ö
9E8A ; [.7880.0000.0007.9E8A] % ˚Ü
9E8B ; [.7881.0000.0007.9E8B] % ˜Á
9EB0 ; [.7882.0000.0007.9EB0] % ¸E
9ECF ; [.7883.0000.0007.9ECF] % §
9EDA ; [.7884.0000.0007.9EDA] % ¸b
9EDB ; [.7885.0000.0007.9EDB] % ˜Ï
9EDC ; [.7886.0000.0007.9EDC] % ˜Ì
9EDE ; [.7887.0000.0007.9EDE] % ¸c
9EFB ; [.7888.0000.0007.9EFB] % ÌÍ
9EFF ; [.7889.0000.0007.9EFF] % ¸x
9F22 ; [.788A.0000.0007.9F22] % ˜˜
9F23 ; [.788B.0000.0007.9F23] % ¸î
9F24 ; [.788C.0000.0007.9F24] % ¸ï
9F3E ; [.788D.0000.0007.9F3E] % ˜˝
9F4B ; [.788E.0000.0007.9F4B] % ˝S
9F54 ; [.788F.0000.0007.9F54] % ˝Z
9F9C ; [.7890.0000.0007.9F9C] % ˝î
9FA0 ; [.7891.0000.0007.9FA0] % Ÿﬂ
512D ; [.7892.0000.0007.512D] % É°
512E ; [.7893.0000.0007.512E] % É¢
5131 ; [.7894.0000.0007.5131] % É•
5135 ; [.7895.0000.0007.5135] % É©
53E2 ; [.7896.0000.0007.53E2] % Ö≤
5695 ; [.7897.0000.0007.5695] % á£
5697 ; [.7898.0000.0007.5697] % á•
5698 ; [.7899.0000.0007.5698] % á¶
5699 ; [.789A.0000.0007.5699] % áß
569A ; [.789B.0000.0007.569A] % á®
569C ; [.789C.0000.0007.569C] % á™
58D8 ; [.789D.0000.0007.58D8] % âæ
58DD ; [.789E.0000.0007.58DD] % â√
5970 ; [.789F.0000.0007.5970] % ä`
5B38 ; [.78A0.0000.0007.5B38] % ã
5B3C ; [.78A1.0000.0007.5B3C] % ãÙ
5C69 ; [.78A2.0000.0007.5C69] % å÷
5C6A ; [.78A3.0000.0007.5C6A] % å◊
5DC0 ; [.78A4.0000.0007.5DC0] % é^
5DC2 ; [.78A5.0000.0007.5DC2] % é`
5E6E ; [.78A6.0000.0007.5E6E] % é–
5F5D ; [.78A7.0000.0007.5F5D] % “Õ
61D6 ; [.78A8.0000.0007.61D6] % ë≤
61D8 ; [.78A9.0000.0007.61D8] % ë¥
61DF ; [.78AA.0000.0007.61DF] % ëª
61E3 ; [.78AB.0000.0007.61E3] % ëø
61EA ; [.78AC.0000.0007.61EA] % ë≈
61EB ; [.78AD.0000.0007.61EB] % ë∆
61EE ; [.78AE.0000.0007.61EE] % ë…
61F0 ; [.78AF.0000.0007.61F0] % ëÀ
61F5 ; [.78B0.0000.0007.61F5] % „¬
6233 ; [.78B1.0000.0007.6233] % ¥¡
64F7 ; [.78B2.0000.0007.64F7] % îX
64F8 ; [.78B3.0000.0007.64F8] % îY
64FA ; [.78B4.0000.0007.64FA] % î[
64FB ; [.78B5.0000.0007.64FB] % î\
64FC ; [.78B6.0000.0007.64FC] % î]
64FD ; [.78B7.0000.0007.64FD] % î^
64FE ; [.78B8.0000.0007.64FE] % î_
6504 ; [.78B9.0000.0007.6504] % îd
6506 ; [.78BA.0000.0007.6506] % îf
6594 ; [.78BB.0000.0007.6594] % îÀ
65B7 ; [.78BC.0000.0007.65B7] % î‡
65DB ; [.78BD.0000.0007.65DB] % îı
65DE ; [.78BE.0000.0007.65DE] % î¯
66D8 ; [.78BF.0000.0007.66D8] % ï„
66DB ; [.78C0.0000.0007.66DB] % Í÷
66DC ; [.78C1.0000.0007.66DC] % Í◊
66DE ; [.78C2.0000.0007.66DE] % ïÂ
66E0 ; [.78C3.0000.0007.66E0] % ïÁ
6AAD ; [.78C4.0000.0007.6AAD] % ôÉ
6AAE ; [.78C5.0000.0007.6AAE] % ôÑ
6AAF ; [.78C6.0000.0007.6AAF] % ôÖ
6AB3 ; [.78C7.0000.0007.6AB3] % ôâ
6AB6 ; [.78C8.0000.0007.6AB6] % ôå
6AB7 ; [.78C9.0000.0007.6AB7] % ôç
6AB8 ; [.78CA.0000.0007.6AB8] % ôé
6AB9 ; [.78CB.0000.0007.6AB9] % ôè
6ABA ; [.78CC.0000.0007.6ABA] % ôê
6ABB ; [.78CD.0000.0007.6ABB] % ôë
6ABD ; [.78CE.0000.0007.6ABD] % ôì
6AC2 ; [.78CF.0000.0007.6AC2] % ôò
6AC3 ; [.78D0.0000.0007.6AC3] % ôô
6AC5 ; [.78D1.0000.0007.6AC5] % ôõ
6AC7 ; [.78D2.0000.0007.6AC7] % ôù
6AD9 ; [.78D3.0000.0007.6AD9] % ôØ
6ADA ; [.78D4.0000.0007.6ADA] % ô∞
6AE1 ; [.78D5.0000.0007.6AE1] % ô∑
6B5E ; [.78D6.0000.0007.6B5E] % öd
6B78 ; [.78D7.0000.0007.6B78] % öw
6BAF ; [.78D8.0000.0007.6BAF] % öõ
6BC9 ; [.78D9.0000.0007.6BC9] % ö≠
6FF7 ; [.78DA.0000.0007.6FF7] % ûO
6FFA ; [.78DB.0000.0007.6FFA] % ûR
6FFC ; [.78DC.0000.0007.6FFC] % ûT
6FFE ; [.78DD.0000.0007.6FFE] % ûV
7000 ; [.78DE.0000.0007.7000] % ûX
7005 ; [.78DF.0000.0007.7005] % û]
7006 ; [.78E0.0000.0007.7006] % û^
7009 ; [.78E1.0000.0007.7009] % ûa
700A ; [.78E2.0000.0007.700A] % ûb
700B ; [.78E3.0000.0007.700B] % ûc
700C ; [.78E4.0000.0007.700C] % ûd
700D ; [.78E5.0000.0007.700D] % ûe
700F ; [.78E6.0000.0007.700F] % ûg
7011 ; [.78E7.0000.0007.7011] % ∆Ÿ
7014 ; [.78E8.0000.0007.7014] % ûk
7026 ; [.78E9.0000.0007.7026] % ûz
71F8 ; [.78EA.0000.0007.71F8] % †^
71F9 ; [.78EB.0000.0007.71F9] % Ïﬁ
71FB ; [.78EC.0000.0007.71FB] % †`
71FC ; [.78ED.0000.0007.71FC] % †a
71FD ; [.78EE.0000.0007.71FD] % †b
71FE ; [.78EF.0000.0007.71FE] % †c
71FF ; [.78F0.0000.0007.71FF] % †d
7201 ; [.78F1.0000.0007.7201] % †f
7203 ; [.78F2.0000.0007.7203] % †h
7207 ; [.78F3.0000.0007.7207] % †k
720C ; [.78F4.0000.0007.720C] % †p
72A1 ; [.78F5.0000.0007.72A1] % †ÿ
7375 ; [.78F6.0000.0007.7375] % ´C
7376 ; [.78F7.0000.0007.7376] % ´D
74A7 ; [.78F8.0000.0007.74A7] % Ëµ
74B6 ; [.78F9.0000.0007.74B6] % ≠n
74B8 ; [.78FA.0000.0007.74B8] % ≠p
74BB ; [.78FB.0000.0007.74BB] % ≠r
74BE ; [.78FC.0000.0007.74BE] % ≠u
74BF ; [.78FD.0000.0007.74BF] % ≠v
74C0 ; [.78FE.0000.0007.74C0] % ≠w
74CA ; [.78FF.0000.0007.74CA] % ≠Ç
74CB ; [.7900.0000.0007.74CB] % ≠É
7516 ; [.7901.0000.0007.7516] % ÆZ
7650 ; [.7902.0000.0007.7650] % ∞I
7652 ; [.7903.0000.0007.7652] % ∞K
7653 ; [.7904.0000.0007.7653] % ∞L
7656 ; [.7905.0000.0007.7656] % Ò±
7657 ; [.7906.0000.0007.7657] % ∞N
7659 ; [.7907.0000.0007.7659] % ∞P
765A ; [.7908.0000.0007.765A] % ∞Q
765C ; [.7909.0000.0007.765C] % Ò∞
7664 ; [.790A.0000.0007.7664] % ∞X
76A6 ; [.790B.0000.0007.76A6] % ∞â
76BD ; [.790C.0000.0007.76BD] % ∞ú
76EC ; [.790D.0000.0007.76EC] % ±W
77BA ; [.790E.0000.0007.77BA] % ≤~
77BB ; [.790F.0000.0007.77BB] % ’∞
77BC ; [.7910.0000.0007.77BC] % ≤Ä
77BD ; [.7911.0000.0007.77BD] % Ó≠
77BF ; [.7912.0000.0007.77BF] % ˆƒ
77C2 ; [.7913.0000.0007.77C2] % ≤Ñ
77C7 ; [.7914.0000.0007.77C7] % ≤â
77F1 ; [.7915.0000.0007.77F1] % ≥E
7909 ; [.7916.0000.0007.7909] % ¥ù
790C ; [.7917.0000.0007.790C] % ¥†
790E ; [.7918.0000.0007.790E] % µA
7910 ; [.7919.0000.0007.7910] % µC
7911 ; [.791A.0000.0007.7911] % µD
7912 ; [.791B.0000.0007.7912] % µE
7913 ; [.791C.0000.0007.7913] % Ì‰
7914 ; [.791D.0000.0007.7914] % µF
791C ; [.791E.0000.0007.791C] % µN
791E ; [.791F.0000.0007.791E] % ÌÊ
7921 ; [.7920.0000.0007.7921] % µR
79B0 ; [.7921.0000.0007.79B0] % ∂[
79B1 ; [.7922.0000.0007.79B1] % ∂\
79B2 ; [.7923.0000.0007.79B2] % ∂]
7A60 ; [.7924.0000.0007.7A60] % ∑v
7A61 ; [.7925.0000.0007.7A61] % ∑w
7A62 ; [.7926.0000.0007.7A62] % ∑x
7A6B ; [.7927.0000.0007.7A6B] % ∑Ç
7AC4 ; [.7928.0000.0007.7AC4] % ∏Z
7AC5 ; [.7929.0000.0007.7AC5] % ∏[
7BFD ; [.792A.0000.0007.7BFD] % ∫h
7C19 ; [.792B.0000.0007.7C19] % ∫~
7C1C ; [.792C.0000.0007.7C1C] % ∫Ç
7C1D ; [.792D.0000.0007.7C1D] % ∫É
7C1E ; [.792E.0000.0007.7C1E] % ∫Ñ
7C1F ; [.792F.0000.0007.7C1F] % Ù°
7C20 ; [.7930.0000.0007.7C20] % ∫Ö
7C21 ; [.7931.0000.0007.7C21] % ∫Ü
7C22 ; [.7932.0000.0007.7C22] % ∫á
7C23 ; [.7933.0000.0007.7C23] % ∫à
7C25 ; [.7934.0000.0007.7C25] % ∫ä
7C26 ; [.7935.0000.0007.7C26] % Ù£
7C28 ; [.7936.0000.0007.7C28] % ∫ã
7C29 ; [.7937.0000.0007.7C29] % ∫å
7C2A ; [.7938.0000.0007.7C2A] % Ù¢
7C2D ; [.7939.0000.0007.7C2D] % ∫è
7C30 ; [.793A.0000.0007.7C30] % ∫í
7CE7 ; [.793B.0000.0007.7CE7] % ºZ
7CE8 ; [.793C.0000.0007.7CE8] % Ù›
7E50 ; [.793D.0000.0007.7E50] % øì
7E51 ; [.793E.0000.0007.7E51] % øî
7E52 ; [.793F.0000.0007.7E52] % øï
7E53 ; [.7940.0000.0007.7E53] % øñ
7E54 ; [.7941.0000.0007.7E54] % øó
7E55 ; [.7942.0000.0007.7E55] % øò
7E56 ; [.7943.0000.0007.7E56] % øô
7E57 ; [.7944.0000.0007.7E57] % øö
7E58 ; [.7945.0000.0007.7E58] % øõ
7E59 ; [.7946.0000.0007.7E59] % øú
7E5A ; [.7947.0000.0007.7E5A] % øù
7E5C ; [.7948.0000.0007.7E5C] % øü
7E5E ; [.7949.0000.0007.7E5E] % ¿@
7E5F ; [.794A.0000.0007.7E5F] % ¿A
7E60 ; [.794B.0000.0007.7E60] % ¿B
7E62 ; [.794C.0000.0007.7E62] % ¿D
7E63 ; [.794D.0000.0007.7E63] % ¿E
7E68 ; [.794E.0000.0007.7E68] % ¿J
7E6D ; [.794F.0000.0007.7E6D] % ¿O
7E78 ; [.7950.0000.0007.7E78] % ¿Z
7F48 ; [.7951.0000.0007.7F48] % ¿ó
7F83 ; [.7952.0000.0007.7F83] % ¡]
7FB3 ; [.7953.0000.0007.7FB3] % ¡Ä
7FB5 ; [.7954.0000.0007.7FB5] % ¡Ç
7FF7 ; [.7955.0000.0007.7FF7] % ¬L
7FF8 ; [.7956.0000.0007.7FF8] % ¬M
7FF9 ; [.7957.0000.0007.7FF9] % ¬N
7FFB ; [.7958.0000.0007.7FFB] % ∑≠
8075 ; [.7959.0000.0007.8075] % ¬ò
8076 ; [.795A.0000.0007.8076] % ¬ô
8077 ; [.795B.0000.0007.8077] % ¬ö
81CD ; [.795C.0000.0007.81CD] % ƒö
81CF ; [.795D.0000.0007.81CF] % ƒú
81D0 ; [.795E.0000.0007.81D0] % ƒù
81D1 ; [.795F.0000.0007.81D1] % ƒû
81D7 ; [.7960.0000.0007.81D7] % ≈C
825E ; [.7961.0000.0007.825E] % ≈ó
825F ; [.7962.0000.0007.825F] % Ùæ
85D5 ; [.7963.0000.0007.85D5] % ≈∫
85D8 ; [.7964.0000.0007.85D8] % ÀÉ
85D9 ; [.7965.0000.0007.85D9] % ÀÑ
85DA ; [.7966.0000.0007.85DA] % ÀÖ
85DC ; [.7967.0000.0007.85DC] % ﬁº
85DD ; [.7968.0000.0007.85DD] % Àá
85DE ; [.7969.0000.0007.85DE] % Àà
85DF ; [.796A.0000.0007.85DF] % Àâ
85E2 ; [.796B.0000.0007.85E2] % Àå
85E3 ; [.796C.0000.0007.85E3] % Àç
85E4 ; [.796D.0000.0007.85E4] % ÃŸ
85E5 ; [.796E.0000.0007.85E5] % Àé
85E6 ; [.796F.0000.0007.85E6] % Àè
85E8 ; [.7970.0000.0007.85E8] % Àë
85E9 ; [.7971.0000.0007.85E9] % ∑™
85EA ; [.7972.0000.0007.85EA] % Àí
85EB ; [.7973.0000.0007.85EB] % Àì
85ED ; [.7974.0000.0007.85ED] % Àï
85EF ; [.7975.0000.0007.85EF] % Àó
85F0 ; [.7976.0000.0007.85F0] % Àò
85F2 ; [.7977.0000.0007.85F2] % Àö
85F7 ; [.7978.0000.0007.85F7] % Àü
85F8 ; [.7979.0000.0007.85F8] % À†
8669 ; [.797A.0000.0007.8669] % Ãü
87D4 ; [.797B.0000.0007.87D4] % œ_
87D7 ; [.797C.0000.0007.87D7] % œb
87D8 ; [.797D.0000.0007.87D8] % œc
87D9 ; [.797E.0000.0007.87D9] % œd
87DB ; [.797F.0000.0007.87DB] % Û≤
87DC ; [.7980.0000.0007.87DC] % œf
87DF ; [.7981.0000.0007.87DF] % œi
87E0 ; [.7982.0000.0007.87E0] % Û¥
87E1 ; [.7983.0000.0007.87E1] % œj
87E2 ; [.7984.0000.0007.87E2] % œk
87E3 ; [.7985.0000.0007.87E3] % œl
87E4 ; [.7986.0000.0007.87E4] % œm
87E6 ; [.7987.0000.0007.87E6] % œn
87E7 ; [.7988.0000.0007.87E7] % œo
87E8 ; [.7989.0000.0007.87E8] % œp
87EA ; [.798A.0000.0007.87EA] % Û≥
87EB ; [.798B.0000.0007.87EB] % œr
87EC ; [.798C.0000.0007.87EC] % œs
87ED ; [.798D.0000.0007.87ED] % œt
87EF ; [.798E.0000.0007.87EF] % œu
87F2 ; [.798F.0000.0007.87F2] % œx
87F3 ; [.7990.0000.0007.87F3] % œy
87F4 ; [.7991.0000.0007.87F4] % œz
87FC ; [.7992.0000.0007.87FC] % œÇ
8802 ; [.7993.0000.0007.8802] % œá
8806 ; [.7994.0000.0007.8806] % œä
8957 ; [.7995.0000.0007.8957] % “]
8958 ; [.7996.0000.0007.8958] % “^
8959 ; [.7997.0000.0007.8959] % “_
895B ; [.7998.0000.0007.895B] % “a
895C ; [.7999.0000.0007.895C] % “b
895D ; [.799A.0000.0007.895D] % “c
895F ; [.799B.0000.0007.895F] % ΩÛ
8960 ; [.799C.0000.0007.8960] % “d
8961 ; [.799D.0000.0007.8961] % “e
8962 ; [.799E.0000.0007.8962] % “f
8986 ; [.799F.0000.0007.8986] % ∏≤
89B2 ; [.79A0.0000.0007.89B2] % ”P
89B7 ; [.79A1.0000.0007.89B7] % ”U
89F4 ; [.79A2.0000.0007.89F4] % ”x
8B23 ; [.79A3.0000.0007.8B23] % ÷~
8B24 ; [.79A4.0000.0007.8B24] % ÷Ä
8B25 ; [.79A5.0000.0007.8B25] % ÷Å
8B26 ; [.79A6.0000.0007.8B26] % ˆ•
8B2A ; [.79A7.0000.0007.8B2A] % ÷Ö
8B2B ; [.79A8.0000.0007.8B2B] % ÷Ü
8B2C ; [.79A9.0000.0007.8B2C] % ÷á
8B2E ; [.79AA.0000.0007.8B2E] % ÷â
8B2F ; [.79AB.0000.0007.8B2F] % ÷ä
8B30 ; [.79AC.0000.0007.8B30] % ÷ã
8B31 ; [.79AD.0000.0007.8B31] % ÷å
8B33 ; [.79AE.0000.0007.8B33] % ÷é
8B35 ; [.79AF.0000.0007.8B35] % ÷ê
8B36 ; [.79B0.0000.0007.8B36] % ÷ë
8B39 ; [.79B1.0000.0007.8B39] % ÷î
8B3A ; [.79B2.0000.0007.8B3A] % ÷ï
8B3B ; [.79B3.0000.0007.8B3B] % ÷ñ
8B3C ; [.79B4.0000.0007.8B3C] % ÷ó
8B3E ; [.79B5.0000.0007.8B3E] % ÷ô
8B40 ; [.79B6.0000.0007.8B40] % ÷õ
8B41 ; [.79B7.0000.0007.8B41] % ÷ú
8B47 ; [.79B8.0000.0007.8B47] % ◊A
8C42 ; [.79B9.0000.0007.8C42] % ÿI
8C43 ; [.79BA.0000.0007.8C43] % ÿJ
8C50 ; [.79BB.0000.0007.8C50] % ÿS
8C75 ; [.79BC.0000.0007.8C75] % ÿq
8C97 ; [.79BD.0000.0007.8C97] % ÿã
8C99 ; [.79BE.0000.0007.8C99] % ÿå
8CFE ; [.79BF.0000.0007.8CFE] % Ÿë
8D00 ; [.79C0.0000.0007.8D00] % Ÿì
8D02 ; [.79C1.0000.0007.8D02] % Ÿï
8D04 ; [.79C2.0000.0007.8D04] % Ÿó
8DAA ; [.79C3.0000.0007.8DAA] % ⁄á
8E54 ; [.79C4.0000.0007.8E54] % €ä
8E56 ; [.79C5.0000.0007.8E56] % €å
8E57 ; [.79C6.0000.0007.8E57] % €ç
8E59 ; [.79C7.0000.0007.8E59] % ıæ
8E5A ; [.79C8.0000.0007.8E5A] % €è
8E5B ; [.79C9.0000.0007.8E5B] % €ê
8E5C ; [.79CA.0000.0007.8E5C] % €ë
8E5D ; [.79CB.0000.0007.8E5D] % €í
8E5E ; [.79CC.0000.0007.8E5E] % €ì
8E5F ; [.79CD.0000.0007.8E5F] % €î
8E60 ; [.79CE.0000.0007.8E60] % €ï
8E61 ; [.79CF.0000.0007.8E61] % €ñ
8E62 ; [.79D0.0000.0007.8E62] % €ó
8E63 ; [.79D1.0000.0007.8E63] % €ò
8E64 ; [.79D2.0000.0007.8E64] % €ô
8E66 ; [.79D3.0000.0007.8E66] % ±ƒ
8E67 ; [.79D4.0000.0007.8E67] % €õ
8E69 ; [.79D5.0000.0007.8E69] % ıø
8E87 ; [.79D6.0000.0007.8E87] % ≥˘
8EC0 ; [.79D7.0000.0007.8EC0] % ‹|
8F46 ; [.79D8.0000.0007.8F46] % ﬁA
8F47 ; [.79D9.0000.0007.8F47] % ﬁB
8F48 ; [.79DA.0000.0007.8F48] % ﬁC
8F49 ; [.79DB.0000.0007.8F49] % ﬁD
908A ; [.79DC.0000.0007.908A] % ﬂÖ
908B ; [.79DD.0000.0007.908B] % ÂÂ
9128 ; [.79DE.0000.0007.9128] % ‡à
9140 ; [.79DF.0000.0007.9140] % ‡ù
91A5 ; [.79E0.0000.0007.91A5] % ·o
91A7 ; [.79E1.0000.0007.91A7] % ·q
91AA ; [.79E2.0000.0007.91AA] % ı≤
91AB ; [.79E3.0000.0007.91AB] % ·t
91AC ; [.79E4.0000.0007.91AC] % ·u
91D0 ; [.79E5.0000.0007.91D0] % ·ç
9389 ; [.79E6.0000.0007.9389] % Ê]
938A ; [.79E7.0000.0007.938A] % Ê^
938C ; [.79E8.0000.0007.938C] % Ê`
938D ; [.79E9.0000.0007.938D] % Êa
938E ; [.79EA.0000.0007.938E] % Êb
938F ; [.79EB.0000.0007.938F] % ˆÃ
9391 ; [.79EC.0000.0007.9391] % Êd
9392 ; [.79ED.0000.0007.9392] % Êe
9394 ; [.79EE.0000.0007.9394] % Êg
9395 ; [.79EF.0000.0007.9395] % Êh
9396 ; [.79F0.0000.0007.9396] % Êi
9397 ; [.79F1.0000.0007.9397] % Êj
9398 ; [.79F2.0000.0007.9398] % Êk
9399 ; [.79F3.0000.0007.9399] % Êl
939B ; [.79F4.0000.0007.939B] % Ên
939E ; [.79F5.0000.0007.939E] % Êq
939F ; [.79F6.0000.0007.939F] % Êr
93A2 ; [.79F7.0000.0007.93A2] % Êu
93A3 ; [.79F8.0000.0007.93A3] % Êv
93A4 ; [.79F9.0000.0007.93A4] % Êw
93A5 ; [.79FA.0000.0007.93A5] % Êx
93A6 ; [.79FB.0000.0007.93A6] % Êy
93A7 ; [.79FC.0000.0007.93A7] % Êz
93A8 ; [.79FD.0000.0007.93A8] % Ê{
93A9 ; [.79FE.0000.0007.93A9] % Ê|
93AC ; [.79FF.0000.0007.93AC] % ÊÄ
93AE ; [.7A00.0000.0007.93AE] % ÊÇ
93B0 ; [.7A01.0000.0007.93B0] % ÊÑ
93B1 ; [.7A02.0000.0007.93B1] % ÊÖ
93B2 ; [.7A03.0000.0007.93B2] % ÊÜ
93B3 ; [.7A04.0000.0007.93B3] % Êá
93B4 ; [.7A05.0000.0007.93B4] % Êà
93B5 ; [.7A06.0000.0007.93B5] % Êâ
93B7 ; [.7A07.0000.0007.93B7] % Êã
93C8 ; [.7A08.0000.0007.93C8] % Êú
93CA ; [.7A09.0000.0007.93CA] % ˆÀ
93CC ; [.7A0A.0000.0007.93CC] % Êü
93F5 ; [.7A0B.0000.0007.93F5] % Áf
95D0 ; [.7A0C.0000.0007.95D0] % ÍD
95D1 ; [.7A0D.0000.0007.95D1] % ÍE
95D2 ; [.7A0E.0000.0007.95D2] % ÍF
95D3 ; [.7A0F.0000.0007.95D3] % ÍG
95D4 ; [.7A10.0000.0007.95D4] % ÍH
95D5 ; [.7A11.0000.0007.95D5] % ÍI
95D6 ; [.7A12.0000.0007.95D6] % ÍJ
96B4 ; [.7A13.0000.0007.96B4] % Î]
96D7 ; [.7A14.0000.0007.96D7] % În
96D9 ; [.7A15.0000.0007.96D9] % Îp
96DB ; [.7A16.0000.0007.96DB] % Îr
96DC ; [.7A17.0000.0007.96DC] % Îs
96DD ; [.7A18.0000.0007.96DD] % Ît
96DE ; [.7A19.0000.0007.96DE] % Îu
96DF ; [.7A1A.0000.0007.96DF] % Îv
96E2 ; [.7A1B.0000.0007.96E2] % Îx
9722 ; [.7A1C.0000.0007.9722] % ÏA
9723 ; [.7A1D.0000.0007.9723] % ÏB
9724 ; [.7A1E.0000.0007.9724] % ÏC
9725 ; [.7A1F.0000.0007.9725] % ÏD
9727 ; [.7A20.0000.0007.9727] % ÏF
9729 ; [.7A21.0000.0007.9729] % ÏH
97A2 ; [.7A22.0000.0007.97A2] % ÌC
97A3 ; [.7A23.0000.0007.97A3] % ˜∑
97A4 ; [.7A24.0000.0007.97A4] % ÌD
97A5 ; [.7A25.0000.0007.97A5] % ÌE
97A6 ; [.7A26.0000.0007.97A6] % ÌF
97A8 ; [.7A27.0000.0007.97A8] % ÌH
97AA ; [.7A28.0000.0007.97AA] % ÌJ
97AB ; [.7A29.0000.0007.97AB] % ˜∂
97AD ; [.7A2A.0000.0007.97AD] % ±ﬁ
97AE ; [.7A2B.0000.0007.97AE] % ÌL
97D6 ; [.7A2C.0000.0007.97D6] % Ìq
97D7 ; [.7A2D.0000.0007.97D7] % Ìr
97D8 ; [.7A2E.0000.0007.97D8] % Ìs
97D9 ; [.7A2F.0000.0007.97D9] % Ìt
97DE ; [.7A30.0000.0007.97DE] % Ìy
97F9 ; [.7A31.0000.0007.97F9] % Ìã
984C ; [.7A32.0000.0007.984C] % Ó}
984D ; [.7A33.0000.0007.984D] % Ó~
984E ; [.7A34.0000.0007.984E] % ÓÄ
984F ; [.7A35.0000.0007.984F] % ÓÅ
9850 ; [.7A36.0000.0007.9850] % ÓÇ
9851 ; [.7A37.0000.0007.9851] % ÓÉ
9852 ; [.7A38.0000.0007.9852] % ÓÑ
9853 ; [.7A39.0000.0007.9853] % ÓÖ
98B8 ; [.7A3A.0000.0007.98B8] % Ô\
98BA ; [.7A3B.0000.0007.98BA] % Ô^
98BC ; [.7A3C.0000.0007.98BC] % Ô`
98BE ; [.7A3D.0000.0007.98BE] % Ôb
992E ; [.7A3E.0000.0007.992E] % ˜—
993A ; [.7A3F.0000.0007.993A] % o
993C ; [.7A40.0000.0007.993C] % q
993E ; [.7A41.0000.0007.993E] % s
9941 ; [.7A42.0000.0007.9941] % v
9943 ; [.7A43.0000.0007.9943] % x
9948 ; [.7A44.0000.0007.9948] % }
99A5 ; [.7A45.0000.0007.99A5] % •
99A6 ; [.7A46.0000.0007.99A6] % ÒM
99A7 ; [.7A47.0000.0007.99A7] % ÒN
9A04 ; [.7A48.0000.0007.9A04] % ÚJ
